0.000033126551	-0.028184218895	0.000197306082	0.000000000000	0.042084973772	5.956033007903	0.000000000000
0.000037275668	-0.028184033345	0.000222018281	0.000000000000	0.047356036799	5.955993797085	0.000000000000
0.000041424785	-0.028183825924	0.000246730307	0.000000000000	0.052627064106	5.955949964622	0.000000000000
0.000062170370	-0.028182460773	0.000370287183	0.000000000000	0.078981525644	5.955661478857	0.000000000000
0.000082915955	-0.028180548898	0.000493836875	0.000000000000	0.105334497734	5.955257458066	0.000000000000
0.000103661541	-0.028178090335	0.000617376987	0.000000000000	0.131685483398	5.954737909431	0.000000000000
0.000124407126	-0.028175085130	0.000740905123	0.000000000000	0.158033985691	5.954102842189	0.000000000000
0.000145152712	-0.028171533341	0.000864418886	0.000000000000	0.184379507706	5.953352267629	0.000000000000
0.000165898297	-0.028167435033	0.000987915880	0.000000000000	0.210721552581	5.952486199094	0.000000000000
0.000186643882	-0.028162790284	0.001111393708	0.000000000000	0.237059623510	5.951504651980	0.000000000000
0.000207389468	-0.028157599183	0.001234849976	0.000000000000	0.263393223750	5.950407643738	0.000000000000
0.000311117394	-0.028123452162	0.001851724098	0.000000000000	0.394976783852	5.943191440028	0.000000000000
0.000414845321	-0.028075665376	0.002467700154	0.000000000000	0.526374114178	5.933092505771	0.000000000000
0.000518573248	-0.028014261354	0.003082479347	0.000000000000	0.657523237831	5.920115330499	0.000000000000
0.000622301174	-0.027939269054	0.003695763412	0.000000000000	0.788362274749	5.904265684571	0.000000000000
0.000726029101	-0.027850723843	0.004307254748	0.000000000000	0.918829465902	5.885550617604	0.000000000000
0.000829757028	-0.027748667490	0.004916656550	0.000000000000	1.048863197479	5.863978456534	0.000000000000
0.000933484954	-0.027633148145	0.005523672946	0.000000000000	1.178402025110	5.839558803289	0.000000000000
0.001037212881	-0.027504220322	0.006128009125	0.000000000000	1.307384698096	5.812302532112	0.000000000000
0.001555852515	-0.026660708588	0.009099052350	0.000000000000	1.941849999934	5.633936100235	0.000000000000
0.002074492148	-0.025493905139	0.011959994095	0.000000000000	2.553356662599	5.387018888057	0.000000000000
0.002593131782	-0.024017574074	0.014675865021	0.000000000000	3.134609728069	5.074317093870	0.000000000000
0.003111771415	-0.022249050592	0.017213047477	0.000000000000	3.678645927762	4.699335330586	0.000000000000
0.003630411049	-0.020209350157	0.019540287391	0.000000000000	4.178859270494	4.266315147525	0.000000000000
0.004149050682	-0.017922922825	0.021628969931	0.000000000000	4.629078779960	3.780216944510	0.000000000000
0.004667690316	-0.015417249620	0.023453119350	0.000000000000	5.023661194992	3.246670699972	0.000000000000
0.005186329949	-0.012722477848	0.024989583444	0.000000000000	5.357561445681	2.671880935104	0.000000000000
0.006004443330	-0.008173595314	0.026776649437	0.000000000000	5.751589490389	1.696385647194	0.000000000000
0.006822556710	-0.003364296189	0.027748013885	0.000000000000	5.969503681905	0.665853984965	0.000000000000
0.007640670091	0.001554509197	0.027868820962	0.000000000000	6.003311185521	-0.388847841998	0.000000000000
0.008458783471	0.006418261925	0.027122592525	0.000000000000	5.850864140978	-1.437479577942	0.000000000000
0.009276896851	0.011074467402	0.025526697720	0.000000000000	5.514531248581	-2.447479175102	0.000000000000
0.010095010232	0.015384383837	0.023131313233	0.000000000000	5.003423764619	-3.385494148695	0.000000000000
0.010913123612	0.019215828087	0.020011340442	0.000000000000	4.334490196168	-4.220420926074	0.000000000000
0.011731236992	0.022442240662	0.016260745782	0.000000000000	3.527793985191	-4.924981083477	0.000000000000
0.012527659552	0.024894930929	0.012118868061	0.000000000000	2.629123592548	-5.463997108524	0.000000000000
0.013324082112	0.026606086305	0.007604911841	0.000000000000	1.650824221968	-5.838555914123	0.000000000000
0.014120504673	0.027521366195	0.002857420126	0.000000000000	0.622698824285	-6.036869373530	0.000000000000
0.014916927233	0.027602645647	-0.001970725343	0.000000000000	-0.425459820712	-6.053406275711	0.000000000000
0.015713349793	0.026845776490	-0.006733473752	0.000000000000	-1.461631782489	-5.887166106514	0.000000000000
0.016509772353	0.025279276555	-0.011293717394	0.000000000000	-2.452801818623	-5.543590566897	0.000000000000
0.017306194913	0.022955101899	-0.015518342374	0.000000000000	-3.367672650650	-5.035639321597	0.000000000000
0.018102617473	0.019942656968	-0.019278213790	0.000000000000	-4.178871953983	-4.379556471024	0.000000000000
0.018867812227	0.016486816549	-0.022343086334	0.000000000000	-4.839322483370	-3.625144717539	0.000000000000
0.019633006982	0.012573297818	-0.024799110660	0.000000000000	-5.363560948656	-2.774732363137	0.000000000000
0.020398201736	0.008312883930	-0.026579754552	0.000000000000	-5.738271507695	-1.852664901158	0.000000000000
0.021163396491	0.003828155719	-0.027630863635	0.000000000000	-5.955099238868	-0.883796045498	0.000000000000
0.021928591245	-0.000757825908	-0.027925967815	0.000000000000	-6.009354387286	0.105370951403	0.000000000000
0.022693786000	-0.005323636677	-0.027465198722	0.000000000000	-5.901068800624	1.087266266636	0.000000000000
0.023458980754	-0.009748221247	-0.026267590540	0.000000000000	-5.635666789871	2.034847852179	0.000000000000
0.024224175508	-0.013912057613	-0.024366536651	0.000000000000	-5.221512650470	2.923494248280	0.000000000000
0.025013015372	-0.017808700159	-0.021727355612	0.000000000000	-4.649144481295	3.755438732718	0.000000000000
0.025801855235	-0.021210010395	-0.018472044060	0.000000000000	-3.948449021349	4.477355398845	0.000000000000
0.026590695098	-0.024019814720	-0.014695747232	0.000000000000	-3.139638597125	5.070310410822	0.000000000000
0.027379534961	-0.026150625574	-0.010508842286	0.000000000000	-2.244461511814	5.519808393239	0.000000000000
0.028168374825	-0.027542921912	-0.006029354234	0.000000000000	-1.287282238285	5.814084166159	0.000000000000
0.028957214688	-0.028164648524	-0.001380878641	0.000000000000	-0.294981716505	5.945460517783	0.000000000000
0.029746054551	-0.028002869554	0.003307667403	0.000000000000	0.704331379246	5.911572218951	0.000000000000
0.030534894414	-0.027059511543	0.007904144571	0.000000000000	1.683807537282	5.713256483892	0.000000000000
0.031370638529	-0.025235362925	0.012520755090	0.000000000000	2.673544004810	5.326975174326	0.000000000000
0.032206382643	-0.022615847400	0.016756009877	0.000000000000	3.579176531538	4.772743068783	0.000000000000
0.033042126757	-0.019283512039	0.020471742358	0.000000000000	4.372897575304	4.066870572558	0.000000000000
0.033877870871	-0.015343857816	0.023532338812	0.000000000000	5.031600323409	3.229100282737	0.000000000000
0.034713614985	-0.010918875636	0.025836214286	0.000000000000	5.533473813584	2.283851177368	0.000000000000
0.035549359099	-0.006145104933	0.027316016405	0.000000000000	5.860740297946	1.260908864381	0.000000000000
0.036385103213	-0.001172730766	0.027926587414	0.000000000000	6.002650724920	0.194163891124	0.000000000000
0.037220847327	0.003837764723	0.027639714863	0.000000000000	5.952854214083	-0.882999884005	0.000000000000
0.038059442273	0.008729352995	0.026451836929	0.000000000000	5.706607606668	-1.944574992917	0.000000000000
0.038898037218	0.013349636466	0.024396824150	0.000000000000	5.272079156769	-2.944783266789	0.000000000000
0.039736632163	0.017540664768	0.021540308810	0.000000000000	4.662198048168	-3.850404620973	0.000000000000
0.040575227109	0.021142756895	0.017974392047	0.000000000000	3.895086713497	-4.633250560858	0.000000000000
0.041413822054	0.024032318080	0.013813525306	0.000000000000	2.994631755045	-5.265777182177	0.000000000000
0.042252416999	0.026122426615	0.009192273291	0.000000000000	1.991616656950	-5.724544877248	0.000000000000
0.043091011945	0.027348883696	0.004262916927	0.000000000000	0.922572868517	-5.994318210229	0.000000000000
0.043929606890	0.027664419349	-0.000809145207	0.000000000000	-0.176494162710	-6.065599424519	0.000000000000
0.044751729742	0.027074167465	-0.005746631126	0.000000000000	-1.252827958612	-5.936995087652	0.000000000000
0.045573852593	0.025616636521	-0.010512992195	0.000000000000	-2.285596782945	-5.618206419031	0.000000000000
0.046395975445	0.023340817398	-0.014951533033	0.000000000000	-3.241464564056	-5.120481961714	0.000000000000
0.047218098297	0.020319383926	-0.018903696064	0.000000000000	-4.092202596302	-4.460307026900	0.000000000000
0.048040221149	0.016649625843	-0.022243230890	0.000000000000	-4.810804719040	-3.659314310603	0.000000000000
0.048862344001	0.012450451492	-0.024876618545	0.000000000000	-5.374137671646	-2.745203675117	0.000000000000
0.049684466852	0.007857289199	-0.026730244797	0.000000000000	-5.766265738844	-1.750724762268	0.000000000000
0.050506589704	0.003016716264	-0.027744816666	0.000000000000	-5.976588800570	-0.707776105732	0.000000000000
0.051347886896	-0.002023810543	-0.027879405967	0.000000000000	-5.996322816112	0.381074209174	0.000000000000
0.052189184088	-0.007011878143	-0.027108648488	0.000000000000	-5.820746434177	1.449528612661	0.000000000000
0.053030481280	-0.011781535339	-0.025462508905	0.000000000000	-5.457791316337	2.463771398461	0.000000000000
0.053871778472	-0.016162209002	-0.022993347470	0.000000000000	-4.920516768719	3.394677638437	0.000000000000
0.054713075664	-0.020013090199	-0.019782708717	0.000000000000	-4.226667727422	4.213662684382	0.000000000000
0.055554372856	-0.023223556951	-0.015938247447	0.000000000000	-3.400053219472	4.895032159771	0.000000000000
0.056395670047	-0.025700316936	-0.011586367485	0.000000000000	-2.470057604485	5.419172797153	0.000000000000
0.057236967239	-0.027361953429	-0.006866148725	0.000000000000	-1.465596902529	5.770924476720	0.000000000000
0.058081749881	-0.028151401357	-0.001915700281	0.000000000000	-0.407315653221	5.938622802267	0.000000000000
0.058926532523	-0.028045934618	0.003108230936	0.000000000000	0.661199985562	5.915873251229	0.000000000000
0.059771315165	-0.027048825733	0.008040714264	0.000000000000	1.707162369982	5.703768787945	0.000000000000
0.060616097807	-0.025184522455	0.012707743334	0.000000000000	2.700602980585	5.308691636833	0.000000000000
0.061460880449	-0.022509660268	0.016957942309	0.000000000000	3.610554251230	4.741601848617	0.000000000000
0.062305663091	-0.019111116523	0.020663540742	0.000000000000	4.407090339707	4.020014270996	0.000000000000
0.063150445733	-0.015098430341	0.023709619111	0.000000000000	5.064539277303	3.168336468918	0.000000000000
0.063995228375	-0.010597912413	0.025990627119	0.000000000000	5.561178934521	2.212240139783	0.000000000000
0.064833765227	-0.005798104420	0.027413685266	0.000000000000	5.877510151773	1.183022169869	0.000000000000
0.065672302078	-0.000799647506	0.027961175909	0.000000000000	6.004827082031	0.112835212185	0.000000000000
0.066510838929	0.004232130912	0.027610422252	0.000000000000	5.937606958178	-0.964637900716	0.000000000000
0.067349375780	0.009117751021	0.026359828860	0.000000000000	5.676737254802	-2.017179979331	0.000000000000
0.068187912631	0.013695901899	0.024243860586	0.000000000000	5.228083710443	-3.010221873437	0.000000000000
0.069026449483	0.017824997073	0.021331700776	0.000000000000	4.605086611138	-3.908987398742	0.000000000000
0.069864986334	0.021373208083	0.017718803239	0.000000000000	3.829832645191	-4.682254300162	0.000000000000
0.070703523185	0.024216219730	0.013520552421	0.000000000000	2.927049639063	-5.303384757938	0.000000000000
0.071513163161	0.026193156047	0.009045989915	0.000000000000	1.956200414982	-5.738276267404	0.000000000000
0.072322803138	0.027364934893	0.004281465901	0.000000000000	0.924669061840	-5.994841567285	0.000000000000
0.073132443114	0.027692897588	-0.000621707997	0.000000000000	-0.135073560383	-6.064804590660	0.000000000000
0.073942083090	0.027157027694	-0.005498809330	0.000000000000	-1.191558664950	-5.946543358562	0.000000000000
0.074751723067	0.025772521606	-0.010197678152	0.000000000000	-2.211505041104	-5.643371067356	0.000000000000
0.075561363043	0.023588021927	-0.014580673175	0.000000000000	-3.161457133297	-5.165541863650	0.000000000000
0.076371003019	0.020676138289	-0.018517573397	0.000000000000	-4.010925837778	-4.531111920270	0.000000000000
0.077180642995	0.017126880321	-0.021884387898	0.000000000000	-4.734082156585	-3.760786427700	0.000000000000
0.077961948477	0.013204231822	-0.024490561780	0.000000000000	-5.292449009379	-2.907312892048	0.000000000000
0.078743253960	0.008899531193	-0.026404551460	0.000000000000	-5.697078438646	-1.975662361797	0.000000000000
0.079524559442	0.004338876653	-0.027573517424	0.000000000000	-5.937892453462	-0.993174725046	0.000000000000
0.080305864924	-0.000340736935	-0.027959156039	0.000000000000	-6.010160055603	0.013178045771	0.000000000000
0.081087170406	-0.005006696595	-0.027553009878	0.000000000000	-5.913149687006	1.015192670549	0.000000000000
0.081868475888	-0.009532773359	-0.026374906305	0.000000000000	-5.651289767820	1.984236490753	0.000000000000
0.082649781370	-0.013796122338	-0.024464535590	0.000000000000	-5.234714564348	2.893126130259	0.000000000000
0.083431086852	-0.017677555092	-0.021876179879	0.000000000000	-4.676072626404	3.717758466465	0.000000000000
0.084205274724	-0.021037172436	-0.018716297444	0.000000000000	-3.995433450022	4.431561711562	0.000000000000
0.084979462596	-0.023834437837	-0.015047701205	0.000000000000	-3.209912293649	5.022657498935	0.000000000000
0.085753650467	-0.025994053656	-0.010972161701	0.000000000000	-2.340813406839	5.476392706417	0.000000000000
0.086527838339	-0.027451218363	-0.006603823800	0.000000000000	-1.410326117427	5.782228785954	0.000000000000
0.087302026211	-0.028166938242	-0.002060447879	0.000000000000	-0.442595337880	5.932552721096	0.000000000000
0.088076214083	-0.028127395661	0.002538427133	0.000000000000	0.536541162564	5.923746494415	0.000000000000
0.088850401954	-0.027336957364	0.007070896371	0.000000000000	1.500787877343	5.757009995969	0.000000000000
0.089624589826	-0.025814406177	0.011414174857	0.000000000000	2.425238229961	5.436432304259	0.000000000000
0.090445962495	-0.023443716094	0.015676704336	0.000000000000	3.337970498921	4.934687653984	0.000000000000
0.091267335164	-0.020360467809	0.019475078510	0.000000000000	4.150169028020	4.282786321055	0.000000000000
0.092088707832	-0.016658236834	0.022689631578	0.000000000000	4.837549211370	3.499245219722	0.000000000000
0.092910080501	-0.012451320507	0.025206422655	0.000000000000	5.380407638794	2.605327405204	0.000000000000
0.093731453169	-0.007865914684	0.026943889537	0.000000000000	5.760979202936	1.626467250164	0.000000000000
0.094552825838	-0.003038244559	0.027852966744	0.000000000000	5.965800542191	0.592551865131	0.000000000000
0.095374198507	0.001885258180	0.027906741427	0.000000000000	5.988122665648	-0.463522213568	0.000000000000
0.096195571175	0.006750639629	0.027095720796	0.000000000000	5.825415606259	-1.509598044652	0.000000000000
0.097024464408	0.011436547302	0.025420488864	0.000000000000	5.473755843887	-2.525999057852	0.000000000000
0.097853357641	0.015770401011	0.022931571855	0.000000000000	4.945698618168	-3.464069986251	0.000000000000
0.098682250874	0.019607524015	0.019707289572	0.000000000000	4.256932819991	-4.293168883060	0.000000000000
0.099511144107	0.022804801090	0.015851070880	0.000000000000	3.427632659523	-4.987830591264	0.000000000000
0.100340037340	0.025254739147	0.011484430121	0.000000000000	2.483385828048	-5.523982361783	0.000000000000
0.101168930573	0.026885913723	0.006744717092	0.000000000000	1.455851439446	-5.882108950935	0.000000000000
0.101997823807	0.027650202184	0.001783893967	0.000000000000	0.381279968744	-6.050814118182	0.000000000000
0.102826717040	0.027517204480	-0.003235407490	0.000000000000	-0.704972593294	-6.024225445108	0.000000000000
0.103642578673	0.026510469855	-0.008064570253	0.000000000000	-1.755470691185	-5.804777860400	0.000000000000
0.104458440307	0.024669326526	-0.012652204598	0.000000000000	-2.747360825941	-5.403193741476	0.000000000000
0.105274301940	0.022054253916	-0.016850643638	0.000000000000	-3.649286118782	-4.833185123095	0.000000000000
0.106090163574	0.018748574340	-0.020512859687	0.000000000000	-4.435156890496	-4.113076624918	0.000000000000
0.106906025208	0.014856795983	-0.023524341652	0.000000000000	-5.080631244431	-3.266035410788	0.000000000000
0.107721886841	0.010501663782	-0.025803323854	0.000000000000	-5.565587595190	-2.320664615784	0.000000000000
0.108537748475	0.005820178240	-0.027288541374	0.000000000000	-5.877079181273	-1.309749814965	0.000000000000
0.109353610109	0.000958842261	-0.027933687002	0.000000000000	-6.007260600035	-0.264948106589	0.000000000000
0.110190117938	-0.004045586862	-0.027701446666	0.000000000000	-5.947734678920	0.812870969451	0.000000000000
0.111026625768	-0.008933130803	-0.026582882725	0.000000000000	-5.698135307963	1.856855437372	0.000000000000
0.111863133598	-0.013544239949	-0.024618809485	0.000000000000	-5.268549682941	2.834650563589	0.000000000000
0.112699641428	-0.017716854074	-0.021872068308	0.000000000000	-4.673686561727	3.718707007257	0.000000000000
0.113536149257	-0.021319191141	-0.018431740637	0.000000000000	-3.932762489452	4.482431420011	0.000000000000
0.114372657087	-0.024250013010	-0.014410152667	0.000000000000	-3.070601961499	5.102433629471	0.000000000000
0.115209164917	-0.026426150681	-0.009936645557	0.000000000000	-2.116932484943	5.561449398765	0.000000000000
0.116045672747	-0.027777071685	-0.005152085082	0.000000000000	-1.100855499386	5.846517754216	0.000000000000
0.116898194371	-0.028255950184	-0.000120523841	0.000000000000	-0.027280923098	5.947852630600	0.000000000000
0.117750715995	-0.027823188970	0.004928232662	0.000000000000	1.044307070934	5.855904286156	0.000000000000
0.118603237619	-0.026492960867	0.009825905234	0.000000000000	2.080632361026	5.573912025144	0.000000000000
0.119455759243	-0.024301711788	0.014395901041	0.000000000000	3.051708543502	5.110348446527	0.000000000000
0.120308280867	-0.021317454283	0.018487484119	0.000000000000	3.926709518606	4.478403687612	0.000000000000
0.121160802491	-0.017637719234	0.021976584606	0.000000000000	4.676291213805	3.697967531836	0.000000000000
0.122013324115	-0.013382463836	0.024753823483	0.000000000000	5.276019571137	2.795804344140	0.000000000000
0.122865845739	-0.008688234030	0.026720329629	0.000000000000	5.705559924857	1.799615798135	0.000000000000
0.123713445675	-0.003746136662	0.027796007080	0.000000000000	5.947502379669	0.740533543601	0.000000000000
0.124561045612	0.001332295695	0.027966380808	0.000000000000	5.994312165757	-0.345750449226	0.000000000000
0.125408645548	0.006375329211	0.027220990594	0.000000000000	5.842926516978	-1.424301164366	0.000000000000
0.126256245485	0.011197732698	0.025572223619	0.000000000000	5.496842287287	-2.462281418851	0.000000000000
0.127103845421	0.015636632791	0.023068437214	0.000000000000	4.964820319381	-3.424679379246	0.000000000000
0.127951445358	0.019552937780	0.019792441729	0.000000000000	4.263537250562	-4.276862698193	0.000000000000
0.128799045294	0.022819771310	0.015853456444	0.000000000000	3.418473116356	-4.988711987598	0.000000000000
0.129646645231	0.025319357208	0.011380651417	0.000000000000	2.457323112617	-5.535086344882	0.000000000000
0.130466569043	0.026917032471	0.006693614514	0.000000000000	1.441009540324	-5.887043242936	0.000000000000
0.131286492855	0.027667749614	0.001783303804	0.000000000000	0.379367990078	-6.051777432801	0.000000000000
0.132106416667	0.027545849318	-0.003190414731	0.000000000000	-0.693401497792	-6.023895242852	0.000000000000
0.132926340479	0.026546140360	-0.008055092952	0.000000000000	-1.744905805893	-5.804873882144	0.000000000000
0.133746264291	0.024699080060	-0.012655464165	0.000000000000	-2.741263797267	-5.401396990589	0.000000000000
0.134566188103	0.022068675467	-0.016855223594	0.000000000000	-3.649092122958	-4.827410986390	0.000000000000
0.135386111915	0.018743028200	-0.020528155202	0.000000000000	-4.438980518717	-4.104787485102	0.000000000000
0.136206035727	0.014827445948	-0.023555934342	0.000000000000	-5.086665330082	-3.257477064544	0.000000000000
0.136999279958	0.010599076565	-0.025776512424	0.000000000000	-5.559678081331	-2.340080892050	0.000000000000
0.137792524188	0.006053953952	-0.027249423955	0.000000000000	-5.867583267414	-1.359703326857	0.000000000000
0.138585768419	0.001328466230	-0.027933904119	0.000000000000	-6.003080778531	-0.345610900563	0.000000000000
0.139379012649	-0.003430970157	-0.027805297970	0.000000000000	-5.964412202069	0.674019748834	0.000000000000
0.140172256879	-0.008086375824	-0.026869908953	0.000000000000	-5.754027337436	1.670120656022	0.000000000000
0.140965501110	-0.012510059113	-0.025163082308	0.000000000000	-5.379810122895	2.613732180593	0.000000000000
0.141758745340	-0.016580132258	-0.022740430938	0.000000000000	-4.855497422859	3.478101425349	0.000000000000
0.142551989571	-0.020179973212	-0.019672111341	0.000000000000	-4.196924124048	4.239997313606	0.000000000000
0.143340136250	-0.023185750976	-0.016073989573	0.000000000000	-3.425195364886	4.876295501251	0.000000000000
0.144128282929	-0.025552408812	-0.012024139557	0.000000000000	-2.561534749681	5.374227655624	0.000000000000
0.144916429607	-0.027214451219	-0.007638102738	0.000000000000	-1.629807932483	5.721291824064	0.000000000000
0.145704576286	-0.028118657328	-0.003043418428	0.000000000000	-0.654224605348	5.909434815131	0.000000000000
0.146492722965	-0.028239833314	0.001632297756	0.000000000000	0.339239478231	5.933822253317	0.000000000000
0.147280869644	-0.027579888441	0.006263144469	0.000000000000	1.323263520169	5.794058395734	0.000000000000
0.148069016323	-0.026160207686	0.010723060094	0.000000000000	2.270659396895	5.494987694273	0.000000000000
0.148857163002	-0.024017293844	0.014886748938	0.000000000000	3.156119743577	5.044210086362	0.000000000000
0.149664160154	-0.021135438887	0.018714597035	0.000000000000	3.975337354588	4.434776369383	0.000000000000
0.150471157306	-0.017634175569	0.022005766667	0.000000000000	4.679627895144	3.694917462004	0.000000000000
0.151278154458	-0.013615867228	0.024659909898	0.000000000000	5.248411059276	2.844954183475	0.000000000000
0.152085151611	-0.009201064303	0.026585078576	0.000000000000	5.665547653490	1.907313706320	0.000000000000
0.152892148763	-0.004517981846	0.027719872426	0.000000000000	5.917361265633	0.908019212892	0.000000000000
0.153699145915	0.000299302503	0.028033444692	0.000000000000	5.994648370540	-0.123351823642	0.000000000000
0.154506143067	0.005109847215	0.027516700878	0.000000000000	5.894564383313	-1.155210666586	0.000000000000
0.155313140220	0.009767959353	0.026178026134	0.000000000000	5.618273170992	-2.156971584360	0.000000000000
0.156130400388	0.014176480296	0.024021437487	0.000000000000	5.162607912821	-3.112861029660	0.000000000000
0.156947660556	0.018157256643	0.021117701241	0.000000000000	4.545141867021	-3.974571819067	0.000000000000
0.157764920724	0.021581092290	0.017556116861	0.000000000000	3.784014517581	-4.714521815577	0.000000000000
0.158582180892	0.024323477743	0.013449149292	0.000000000000	2.901112396050	-5.310348127098	0.000000000000
0.159399441059	0.026294411529	0.008923109778	0.000000000000	1.923243152848	-5.741777779091	0.000000000000
0.160216701227	0.027438688297	0.004115910489	0.000000000000	0.882368291815	-5.993425136383	0.000000000000
0.161033961395	0.027724490630	-0.000823177998	0.000000000000	-0.186113226669	-6.057760497234	0.000000000000
0.161851221563	0.027138121649	-0.005736837335	0.000000000000	-1.248038308953	-5.932494282742	0.000000000000
0.162660122095	0.025714593255	-0.010414023683	0.000000000000	-2.263201700147	-5.622509287201	0.000000000000
0.163469022627	0.023497371896	-0.014781471698	0.000000000000	-3.205300478223	-5.140100071153	0.000000000000
0.164277923159	0.020557557623	-0.018701851735	0.000000000000	-4.045244084207	-4.501249757859	0.000000000000
0.165086823691	0.016987949008	-0.022040873024	0.000000000000	-4.759301052415	-3.725915846298	0.000000000000
0.165895724223	0.012899089448	-0.024696613875	0.000000000000	-5.325971306319	-2.838523580560	0.000000000000
0.166704624755	0.008416387804	-0.026599554468	0.000000000000	-5.728249204254	-1.868264214898	0.000000000000
0.167513525287	0.003677175643	-0.027701019346	0.000000000000	-5.956188472849	-0.847658289142	0.000000000000
0.168322425819	-0.001173436634	-0.027967736751	0.000000000000	-6.004680166077	0.192155971190	0.000000000000
0.169153990129	-0.006112978965	-0.027363637054	0.000000000000	-5.865265641174	1.252760006585	0.000000000000
0.169985554439	-0.010871845059	-0.025897345455	0.000000000000	-5.542053064675	2.266339076475	0.000000000000
0.170817118749	-0.015297693738	-0.023620095682	0.000000000000	-5.047180977268	3.202160596886	0.000000000000
0.171648683059	-0.019237724747	-0.020604602359	0.000000000000	-4.396905565082	4.034378187099	0.000000000000
0.172480247369	-0.022569752997	-0.016946879586	0.000000000000	-3.611774431303	4.738492792265	0.000000000000
0.173311811679	-0.025202318595	-0.012763331730	0.000000000000	-2.717471015391	5.293484050166	0.000000000000
0.174143375989	-0.027062644131	-0.008185596687	0.000000000000	-1.743925458307	5.684460575436	0.000000000000
0.174974940299	-0.028091250618	-0.003355621919	0.000000000000	-0.720287712350	5.900677834517	0.000000000000
0.175835486900	-0.028241875623	0.001739393255	0.000000000000	0.364830242927	5.932156460009	0.000000000000
0.176696033500	-0.027467099323	0.006791574684	0.000000000000	1.434992739604	5.768190583004	0.000000000000
0.177556580100	-0.025792839325	0.011629835876	0.000000000000	2.456550699442	5.414309287232	0.000000000000
0.178417126700	-0.023268430815	0.016075631247	0.000000000000	3.399643243347	4.881183150524	0.000000000000
0.179277673300	-0.019973857657	0.019979691288	0.000000000000	4.233737174403	4.184344194320	0.000000000000
0.180138219901	-0.016017611301	0.023222644971	0.000000000000	4.930263441495	3.346152444691	0.000000000000
0.180998766501	-0.011530234522	0.025701750432	0.000000000000	5.466274915589	2.395778458015	0.000000000000
0.181859313101	-0.006658606946	0.027325955004	0.000000000000	5.823049810896	1.362971163949	0.000000000000
0.182716656116	-0.001593719073	0.028028270770	0.000000000000	5.985213739189	0.278094959427	0.000000000000
0.183573999131	0.003539595052	0.027798204458	0.000000000000	5.946735639261	-0.818976054926	0.000000000000
